,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
1069,2020-07-07,93.85,94.66,93.06,93.17,90.89,112424456,112424456,-0.68,-0.72456,93.685,"July 07, 20",-0.0072456
1070,2020-07-06,92.5,93.95,92.47,93.46,91.17,118655652,118655652,0.9625,1.04,93.095,"July 06, 20",0.0104
1071,2020-07-02,91.96,92.62,90.91,91.03,88.8,114041468,114041468,-0.935,-1.01,91.63,"July 02, 20",-0.0101
1072,2020-07-01,91.28,91.84,90.98,91.03,88.8,110737236,110737236,-0.2525,-0.27388,91.2825,"July 01, 20",-0.0027388
1073,2020-06-30,90.02,91.5,90.0,91.2,88.96,140223284,140223284,1.18,1.31,90.68,"June 30, 20",0.0131
1074,2020-06-29,88.31,90.54,87.82,90.45,88.23,130646076,130646076,2.13,2.42,89.28,"June 29, 20",0.0242
1075,2020-06-26,91.1,91.33,88.26,88.41,86.24,205256844,205256844,-2.7,-2.95,89.775,"June 26, 20",-0.0295
1076,2020-06-25,90.18,91.25,89.39,91.21,88.97,137522512,137522512,1.03,1.14,90.5075,"June 25, 20",0.0114
1077,2020-06-24,91.25,92.2,89.63,90.02,87.81,192623396,192623396,-1.23,-1.35,90.775,"June 24, 20",-0.0135
1078,2020-06-23,91.0,93.1,90.57,91.63,89.39,212155476,212155476,0.6325,0.69231,91.575,"June 23, 20",0.0069231
1079,2020-06-22,87.84,89.87,87.79,89.72,87.52,135445264,135445264,1.88,2.14,88.805,"June 22, 20",0.0214
1080,2020-06-19,88.66,89.14,86.29,87.43,85.29,264475808,264475808,-1.23,-1.39,87.88,"June 19, 20",-0.0139
1081,2020-06-18,87.85,88.36,87.31,87.93,85.78,96820384,96820384,0.08,0.09106431,87.8625,"June 18, 20",0.0009106431
1082,2020-06-17,88.79,88.85,87.77,87.9,85.74,114406504,114406504,-0.89,-1.0,88.3275,"June 17, 20",-0.01
1083,2020-06-16,87.87,88.3,86.18,88.02,85.86,165428728,165428728,0.155,0.17071,87.5925,"June 16, 20",0.0017071
1084,2020-06-15,83.31,86.42,83.15,85.75,83.65,138808920,138808920,2.44,2.93,84.6575,"June 15, 20",0.0293
1085,2020-06-12,86.18,86.95,83.56,84.7,82.62,200146052,200146052,-1.48,-1.72,85.3475,"June 12, 20",-0.0172
1086,2020-06-11,87.33,87.77,83.87,83.98,81.92,201662452,201662452,-3.35,-3.84,85.7375,"June 11, 20",-0.0384
1087,2020-06-10,86.98,88.69,86.52,88.21,86.05,166651752,166651752,1.23,1.41,87.6,"June 10, 20",0.0141
1088,2020-06-09,83.04,86.4,83.0,86.0,83.89,147712364,147712364,2.96,3.56,84.61,"June 09, 20",0.0356
1089,2020-06-08,82.56,83.4,81.83,83.37,81.32,95654536,95654536,0.8025,0.9811,82.79,"June 08, 20",0.009811
1090,2020-06-05,80.84,82.94,80.81,82.88,80.84,137250200,137250200,2.04,2.52,81.8675,"June 05, 20",0.0252
1091,2020-06-04,81.1,81.41,80.19,80.58,78.6,87560364,87560364,-0.5175,-0.64118,80.82,"June 04, 20",-0.0064118
1092,2020-06-03,81.17,81.55,80.58,81.28,79.29,104491216,104491216,0.115,0.13552,81.145,"June 03, 20",0.0013552
1093,2020-06-02,80.19,80.86,79.73,80.83,78.85,87642816,87642816,0.64875,0.7981,80.4025,"June 02, 20",0.007981
1094,2020-06-01,79.44,80.59,79.3,80.46,78.49,81018612,81018612,1.03,1.28,79.9475,"June 01, 20",0.0128
1095,2020-05-29,79.81,80.29,79.12,79.49,77.54,153598128,153598128,-0.3275,-0.40095,79.6775,"May 29, 20",-0.0040095
1096,2020-05-28,79.19,80.86,78.91,79.56,77.61,133796412,133796412,0.37,0.46723,79.63,"May 28, 20",0.0046723
1097,2020-05-27,79.04,79.68,78.27,79.53,77.58,112945096,112945096,0.4925,0.61994,79.13,"May 27, 20",0.0061994
1098,2020-05-26,80.88,81.06,79.13,79.18,77.24,125521816,125521816,-1.69,-2.1,80.0625,"May 26, 20",-0.021
1099,2020-05-22,78.94,79.81,78.84,79.72,77.77,81803016,81803016,0.78,0.98809,79.3275,"May 22, 20",0.0098809
1100,2020-05-21,79.67,80.22,78.97,79.21,77.27,102688844,102688844,-0.4525,-0.57738,79.5175,"May 21, 20",-0.0057738
1101,2020-05-20,79.17,79.88,79.05,79.81,77.85,111504860,111504860,0.6375,0.80839,79.4775,"May 20, 20",0.0080839
1102,2020-05-19,78.76,79.63,78.25,78.29,76.37,101729540,101729540,-0.4725,-0.59675,78.7325,"May 19, 20",-0.0059675
1103,2020-05-18,78.29,79.13,77.58,78.74,76.81,135372500,135372500,0.4475,0.57479,78.435,"May 18, 20",0.0057479
1104,2020-05-15,75.09,76.97,75.05,76.93,75.04,166348376,166348376,1.84,2.45,76.01,"May 15, 20",0.0245
1105,2020-05-14,76.13,77.45,75.38,77.39,75.49,158929076,158929076,1.26,1.66,76.5875,"May 14, 20",0.0166
1106,2020-05-13,78.04,78.99,75.8,76.91,75.03,200622556,200622556,-1.12,-1.45,77.435,"May 13, 20",-0.0145
1107,2020-05-12,79.46,79.92,77.73,77.85,75.94,162301052,162301052,-1.6,-2.03,78.74,"May 12, 20",-0.0203
1108,2020-05-11,77.03,79.26,76.81,78.75,76.82,145946244,145946244,1.73,2.23,77.9625,"May 11, 20",0.0223
1109,2020-05-08,76.41,77.59,76.07,77.53,75.63,134047940,134047940,1.12,1.47,76.9,"May 08, 20",0.0147
1110,2020-05-07,75.81,76.29,75.49,75.94,73.87,115215056,115215056,0.13,0.17148,75.8825,"May 07, 20",0.0017148
1111,2020-05-06,75.11,75.81,74.72,75.16,73.12,142333752,142333752,0.0425,0.06656903,75.2,"May 06, 20",0.0006656903
1112,2020-05-05,73.77,75.25,73.61,74.39,72.37,147751180,147751180,0.625,0.84045,74.255,"May 05, 20",0.0084045
1113,2020-05-04,72.29,73.42,71.58,73.29,71.3,133567944,133567944,0.9975,1.38,72.645,"May 04, 20",0.0138
1114,2020-05-01,71.56,74.75,71.46,72.27,70.31,240616700,240616700,0.705,0.99217,72.51,"May 01, 20",0.0099217
1115,2020-04-30,72.49,73.63,72.09,73.45,71.46,183063872,183063872,0.96,1.32,72.915,"April 30, 20",0.0132
1116,2020-04-29,71.18,72.42,70.97,71.93,69.98,137280816,137280816,0.75,1.05,71.625,"April 29, 20",0.0105
1117,2020-04-28,71.27,71.46,69.55,69.65,67.75,112004748,112004748,-1.62,-2.27,70.4825,"April 28, 20",-0.0227
1118,2020-04-27,70.45,71.14,69.99,70.79,68.87,117087572,117087572,0.3425,0.48261,70.5925,"April 27, 20",0.0048261
1119,2020-04-24,69.3,70.75,69.25,70.74,68.82,126508732,126508732,1.44,2.08,70.01,"April 24, 20",0.0208
1120,2020-04-23,68.97,70.44,68.72,68.76,66.89,124814328,124814328,-0.21,-0.30448,69.2225,"April 23, 20",-0.0030448
1121,2020-04-22,68.4,69.47,68.05,69.03,67.15,117057368,117057368,0.6225,0.92105,68.7375,"April 22, 20",0.0092105
1122,2020-04-21,69.07,69.31,66.36,67.09,65.27,180991572,180991572,-1.98,-2.87,67.9575,"April 21, 20",-0.0287
1123,2020-04-20,69.49,70.42,69.21,69.23,67.35,130015000,130015000,-0.255,-0.37415,69.5875,"April 20, 20",-0.0037415
1124,2020-04-17,71.17,71.74,69.22,70.7,68.78,215249912,215249912,-0.4725,-0.66039,70.7075,"April 17, 20",-0.0066039
1125,2020-04-16,71.85,72.05,70.59,71.67,69.73,157125160,157125160,-0.1725,-0.25052,71.54,"April 16, 20",-0.0025052
1126,2020-04-15,70.6,71.58,70.16,71.11,69.18,131154564,131154564,0.5075,0.72238,70.8625,"April 15, 20",0.0072238
1127,2020-04-14,70.0,72.06,69.51,71.76,69.81,194994688,194994688,1.76,2.51,70.8325,"April 14, 20",0.0251
1128,2020-04-13,67.08,68.43,66.46,68.31,66.46,131022924,131022924,1.23,1.83,67.57,"April 13, 20",0.0183
1129,2020-04-09,67.18,67.52,66.18,67.0,65.18,162116492,162116492,-0.1775,-0.26794,66.97,"April 09, 20",-0.0026794
1130,2020-04-08,65.69,66.84,65.31,66.52,64.71,168895284,168895284,0.8325,1.26,66.09,"April 08, 20",0.0126
1131,2020-04-07,67.7,67.93,64.75,64.86,63.1,202887324,202887324,-2.84,-4.19,66.31,"April 07, 20",-0.0419
1132,2020-04-06,62.73,65.78,62.35,65.62,63.84,201820284,201820284,2.89,4.61,64.12,"April 06, 20",0.0461
1133,2020-04-03,60.7,61.43,59.74,60.35,58.71,129880068,129880068,-0.3475,-0.57661,60.555,"April 03, 20",-0.0057661
1134,2020-04-02,60.09,61.29,59.23,61.23,59.57,165933972,165933972,1.15,1.9,60.46,"April 02, 20",0.019
1135,2020-04-01,61.63,62.18,59.78,60.23,58.59,176218552,176218552,-1.4,-2.27,60.955,"April 01, 20",-0.0227
1136,2020-03-31,63.9,65.62,63.0,63.57,61.85,197002004,197002004,-0.3275,-0.51643,64.0225,"March 31, 20",-0.0051643
1137,2020-03-30,62.69,63.88,62.35,63.7,61.97,167976440,167976440,1.02,1.61,63.155,"March 30, 20",0.0161
1138,2020-03-27,63.19,63.97,61.76,61.94,60.25,204216612,204216612,-1.25,-1.98,62.715,"March 27, 20",-0.0198
1139,2020-03-26,61.63,64.67,61.59,64.61,62.86,252560676,252560676,2.98,4.84,63.125,"March 26, 20",0.0484
1140,2020-03-25,62.69,64.56,61.08,61.38,59.71,303602040,303602040,-1.31,-2.09,62.4275,"March 25, 20",-0.0209
1141,2020-03-24,59.09,61.92,58.58,61.72,60.04,287531092,287531092,2.63,4.45,60.3275,"March 24, 20",0.0445
1142,2020-03-23,57.02,57.12,53.15,56.09,54.57,336752832,336752832,-0.9275,-1.63,55.845,"March 23, 20",-0.0163
1143,2020-03-20,61.8,62.96,57.0,57.31,55.75,401693384,401693384,-4.48,-7.27,59.7675,"March 20, 20",-0.0727
1144,2020-03-19,61.85,63.21,60.65,61.2,59.53,271857020,271857020,-0.65125,-1.05,61.7275,"March 19, 20",-0.0105
1145,2020-03-18,59.94,62.5,59.28,61.67,59.99,300233624,300233624,1.72,2.89,60.8475,"March 18, 20",0.0289
1146,2020-03-17,61.88,64.4,59.6,63.22,61.5,324055860,324055860,1.34,2.17,62.275,"March 17, 20",0.0217
1147,2020-03-16,60.49,64.77,60.0,60.55,58.91,322423460,322423460,0.065,0.09918995,61.4525,"March 16, 20",0.0009918995
1148,2020-03-13,66.22,69.98,63.24,69.49,67.61,370732128,370732128,3.27,4.94,67.2325,"March 13, 20",0.0494
1149,2020-03-12,63.99,67.5,62.0,62.06,60.37,418474068,418474068,-1.93,-3.02,63.8875,"March 12, 20",-0.0302
1150,2020-03-11,69.35,70.31,67.97,68.86,66.99,256379880,256379880,-0.49,-0.70656,69.1225,"March 11, 20",-0.0070656
1151,2020-03-10,69.29,71.61,67.34,71.33,69.4,285290080,285290080,2.05,2.94,69.8925,"March 10, 20",0.0294
1152,2020-03-09,65.94,69.52,65.75,66.54,64.74,286744832,286744832,0.605,0.90992,66.9375,"March 09, 20",0.0090992
1153,2020-03-06,70.5,72.71,70.31,72.26,70.3,226176984,226176984,1.76,2.5,71.445,"March 06, 20",0.025
1154,2020-03-05,73.88,74.89,72.85,73.23,71.24,187572876,187572876,-0.65,-0.87981,73.7125,"March 05, 20",-0.0087981
1155,2020-03-04,74.11,75.85,73.28,75.69,73.63,219178272,219178272,1.58,2.13,74.7325,"March 04, 20",0.0213
1156,2020-03-03,75.92,76.0,71.45,72.33,70.37,319475408,319475408,-3.59,-4.73,73.925,"March 03, 20",-0.0473
1157,2020-03-02,70.57,75.36,69.43,74.7,72.67,341397356,341397356,4.13,5.85,72.515,"March 02, 20",0.0585
1158,2020-02-28,64.32,69.6,64.09,68.34,66.48,426884920,426884920,4.03,6.25,66.5875,"February 28, 20",0.0625
1159,2020-02-27,70.28,71.5,68.24,68.38,66.52,320605524,320605524,-1.9,-2.7,69.6,"February 27, 20",-0.027
1160,2020-02-26,71.63,74.47,71.63,73.16,71.18,198713724,198713724,1.53,2.14,72.7225,"February 26, 20",0.0214
1161,2020-02-25,75.24,75.63,71.53,72.02,70.06,230673456,230673456,-3.22,-4.28,73.605,"February 25, 20",-0.0428
1162,2020-02-24,74.32,76.05,72.31,74.55,72.52,222195312,222195312,0.23,0.30947,74.3075,"February 24, 20",0.0030947
1163,2020-02-21,79.66,80.11,77.63,78.26,76.14,129705660,129705660,-1.39,-1.76,78.915,"February 21, 20",-0.0176
1164,2020-02-20,80.66,81.16,79.55,80.08,77.9,100565956,100565956,-0.5825,-0.71907,80.3625,"February 20, 20",-0.0071907
1165,2020-02-19,80.0,81.14,80.0,80.91,78.71,93983964,93983964,0.905,1.14,80.5125,"February 19, 20",0.0114
1166,2020-02-18,78.84,79.94,78.65,79.75,77.58,152762180,152762180,0.91,1.15,79.295,"February 18, 20",0.0115
1167,2020-02-14,81.19,81.5,80.71,81.24,79.03,80113788,80113788,0.0525,0.06158394,81.16,"February 14, 20",0.0006158394
1168,2020-02-13,81.05,81.56,80.84,81.22,79.01,94747568,94747568,0.17,0.20975,81.1675,"February 13, 20",0.0020975
1169,2020-02-12,80.37,81.81,80.37,81.8,79.58,113730292,113730292,1.43,1.78,81.0875,"February 12, 20",0.0178
1170,2020-02-11,80.9,80.97,79.68,79.9,77.73,94323120,94323120,-0.9975,-1.24,80.3625,"February 11, 20",-0.0124
1171,2020-02-10,78.55,80.39,78.46,80.39,78.21,109348860,109348860,1.84,2.34,79.4475,"February 10, 20",0.0234
1172,2020-02-07,80.59,80.85,79.5,80.01,77.84,117684048,117684048,-0.585,-0.71969,80.2375,"February 07, 20",-0.0071969
1173,2020-02-06,80.64,81.31,80.07,81.3,78.91,105425540,105425540,0.66,0.81845,80.83,"February 06, 20",0.0081845
1174,2020-02-05,80.88,81.19,79.74,80.36,78.0,118826872,118826872,-0.5175,-0.64293,80.5425,"February 05, 20",-0.0064293
1175,2020-02-04,78.83,79.91,78.41,79.71,77.36,136616536,136616536,0.885,1.12,79.215,"February 04, 20",0.0112
1176,2020-02-03,76.08,78.37,75.56,77.17,74.89,173985604,173985604,1.09,1.43,76.795,"February 03, 20",0.0143
1177,2020-01-31,80.23,80.67,77.07,77.38,75.1,199588384,199588384,-2.86,-3.55,78.8375,"January 31, 20",-0.0355
1178,2020-01-30,80.14,81.02,79.69,80.97,78.58,126743232,126743232,0.83163,1.04,80.455,"January 30, 20",0.0104
1179,2020-01-29,81.11,81.96,80.35,81.08,78.7,216599712,216599712,-0.0275,-0.03698681,81.125,"January 29, 20",-0.0003698681
1180,2020-01-28,78.15,79.6,78.05,79.42,77.08,162233944,162233944,1.27,1.63,78.805,"January 28, 20",0.0163
1181,2020-01-27,77.52,77.94,76.22,77.24,74.96,161940020,161940020,-0.2775,-0.3612,77.23,"January 27, 20",-0.003612
1182,2020-01-24,80.06,80.83,79.38,79.58,77.23,146537520,146537520,-0.485,-0.59955,79.9625,"January 24, 20",-0.0059955
1183,2020-01-23,79.48,79.89,78.91,79.81,77.46,104471972,104471972,0.3275,0.4152,79.5225,"January 23, 20",0.004152
1184,2020-01-22,79.65,80.0,79.33,79.43,77.09,101832460,101832460,-0.22,-0.27621,79.6025,"January 22, 20",-0.0027621
1185,2020-01-21,79.3,79.76,79.0,79.14,76.81,110843256,110843256,-0.155,-0.20177,79.3,"January 21, 20",-0.0020177
1186,2020-01-17,79.07,79.69,78.75,79.68,77.34,137816468,137816468,0.615,0.77147,79.2975,"January 17, 20",0.0077147
1187,2020-01-16,78.4,78.93,78.02,78.81,76.49,108829016,108829016,0.4125,0.52296,78.54,"January 16, 20",0.0052296
1188,2020-01-15,77.96,78.88,77.39,77.83,75.54,121923528,121923528,-0.1275,-0.16675,78.015,"January 15, 20",-0.0016675
1189,2020-01-14,79.18,79.39,78.04,78.17,75.87,162613828,162613828,-1.0,-1.28,78.695,"January 14, 20",-0.0128
1190,2020-01-13,77.91,79.27,77.79,79.24,76.91,122086888,122086888,1.33,1.71,78.5525,"January 13, 20",0.0171
1191,2020-01-10,77.65,78.17,77.06,77.58,75.3,140869088,140869088,-0.0675,-0.0901481,77.615,"January 10, 20",-0.000901481
1192,2020-01-09,76.81,77.61,76.55,77.41,75.13,170486168,170486168,0.59875,0.78115,77.095,"January 09, 20",0.0078115
1193,2020-01-08,74.29,76.11,74.29,75.8,73.57,132363784,132363784,1.51,2.03,75.1225,"January 08, 20",0.0203
1194,2020-01-07,74.96,75.22,74.37,74.6,72.4,111510620,111510620,-0.3625,-0.48026,74.7875,"January 07, 20",-0.0048026
1195,2020-01-06,73.45,74.99,73.19,74.95,72.74,118578576,118578576,1.5,2.04,74.145,"January 06, 20",0.0204
1196,2020-01-03,74.29,75.15,74.13,74.36,72.17,146535512,146535512,0.07,0.09422533,74.4825,"January 03, 20",0.0009422533
1197,2020-01-02,74.06,75.15,73.8,75.09,72.88,135647456,135647456,1.03,1.39,74.525,"January 02, 20",0.0139
1198,2019-12-31,72.48,73.42,72.38,73.41,71.25,100990500,100990500,0.93,1.28,72.9225,"December 31, 19",0.0128
1199,2019-12-30,72.36,73.17,71.31,72.88,70.73,144238456,144238456,0.515,0.71863,72.43,"December 30, 19",0.0071863
1200,2019-12-27,72.78,73.49,72.03,72.45,70.32,146371744,146371744,-0.33,-0.45342,72.6875,"December 27, 19",-0.0045342
1201,2019-12-26,71.21,72.5,71.18,72.48,70.34,93336016,93336016,1.27,1.78,71.8425,"December 26, 19",0.0178
1202,2019-12-24,71.17,71.22,70.73,71.07,68.97,48478856,48478856,-0.105,-0.14051,71.0475,"December 24, 19",-0.0014051
1203,2019-12-23,70.13,71.06,70.09,71.0,68.91,98711532,98711532,0.8675,1.24,70.57,"December 23, 19",0.0124
1204,2019-12-20,70.56,70.66,69.64,69.86,67.8,276130972,276130972,-0.6975,-0.99206,70.18,"December 20, 19",-0.0099206
1205,2019-12-19,69.88,70.3,69.74,70.01,67.94,98507788,98507788,0.13,0.18603,69.9825,"December 19, 19",0.0018603
1206,2019-12-18,69.95,70.47,69.78,69.94,67.88,116098748,116098748,-0.015,-0.01429593,70.035,"December 18, 19",-0.0001429593
1207,2019-12-17,69.89,70.44,69.7,70.1,68.04,114303192,114303192,0.21,0.30047,70.0325,"December 17, 19",0.0030047
1208,2019-12-16,69.25,70.2,69.25,69.97,67.9,128324420,128324420,0.715,1.04,69.6675,"December 16, 19",0.0104
1209,2019-12-13,67.86,68.83,67.73,68.79,66.76,133731224,133731224,0.9225,1.37,68.3025,"December 13, 19",0.0137
1210,2019-12-12,66.94,68.14,66.83,67.86,65.87,137748168,137748168,0.92,1.37,67.4425,"December 12, 19",0.0137
1211,2019-12-11,67.2,67.78,67.13,67.69,65.7,78893564,78893564,0.49,0.72917,67.45,"December 11, 19",0.0072917
1212,2019-12-10,67.15,67.52,66.47,67.12,65.14,90529532,90529532,-0.03,-0.0446761,67.065,"December 10, 19",-0.000446761
1213,2019-12-09,67.5,67.7,66.23,66.73,64.76,128730580,128730580,-0.77,-1.14,67.04,"December 09, 19",-0.0114
1214,2019-12-06,66.87,67.75,66.83,67.68,65.68,106189972,106189972,0.8075,1.21,67.2825,"December 06, 19",0.0121
1215,2019-12-05,65.95,66.47,65.68,66.4,64.44,74645372,74645372,0.4475,0.68234,66.125,"December 05, 19",0.0068234
1216,2019-12-04,65.27,65.83,65.17,65.44,63.51,67241552,67241552,0.1675,0.26046,65.4275,"December 04, 19",0.0026046
1217,2019-12-03,64.58,64.88,64.07,64.86,62.95,117509072,117509072,0.285,0.43357,64.5975,"December 03, 19",0.0043357
1218,2019-12-02,66.82,67.06,65.86,66.04,64.1,94774200,94774200,-0.7775,-1.17,66.445,"December 02, 19",-0.0117
1219,2019-11-29,66.65,67.0,66.47,66.81,64.84,46617452,46617452,0.1625,0.24006,66.7325,"November 29, 19",0.0024006
1220,2019-11-27,66.4,67.0,66.33,66.96,64.99,65544488,65544488,0.565,0.84337,66.6725,"November 27, 19",0.0084337
1221,2019-11-26,66.74,66.79,65.63,66.07,64.13,105339528,105339528,-0.6625,-1.0,66.3075,"November 26, 19",-0.01
1222,2019-11-25,65.68,66.61,65.63,66.59,64.63,84118068,84118068,0.915,1.39,66.1275,"November 25, 19",0.0139
1223,2019-11-22,65.65,65.8,65.21,65.44,63.52,65325052,65325052,-0.2025,-0.31988,65.525,"November 22, 19",-0.0031988
1224,2019-11-21,65.92,66.0,65.3,65.5,63.57,121395112,121395112,-0.42,-0.63714,65.68,"November 21, 19",-0.0063714
1225,2019-11-20,66.39,66.52,65.1,65.8,63.86,106439676,106439676,-0.5875,-0.88869,65.9525,"November 20, 19",-0.0088869
1226,2019-11-19,66.97,67.0,66.35,66.57,64.61,76278388,76278388,-0.4025,-0.59728,66.7225,"November 19, 19",-0.0059728
1227,2019-11-18,66.45,66.86,66.06,66.78,64.81,86803588,86803588,0.325,0.49661,66.5375,"November 18, 19",0.0049661
1228,2019-11-15,65.92,66.44,65.75,66.44,64.48,100374664,100374664,0.52,0.78883,66.1375,"November 15, 19",0.0078883
1229,2019-11-14,65.94,66.22,65.53,65.66,63.73,89582224,89582224,-0.2775,-0.42463,65.8375,"November 14, 19",-0.0042463
1230,2019-11-13,65.28,66.19,65.27,66.12,64.17,103270372,103270372,0.835,1.29,65.715,"November 13, 19",0.0129
1231,2019-11-12,65.39,65.7,65.23,65.49,63.56,87388904,87388904,0.1025,0.15293,65.4525,"November 12, 19",0.0015293
1232,2019-11-11,64.58,65.62,64.57,65.55,63.62,82029836,82029836,0.975,1.5,65.08,"November 11, 19",0.015
1233,2019-11-08,64.67,65.11,64.21,65.04,63.12,70081980,70081980,0.3625,0.57214,64.7575,"November 08, 19",0.0057214
1234,2019-11-07,64.69,65.09,64.53,64.86,62.95,94940332,94940332,0.1725,0.26279,64.7925,"November 07, 19",0.0026279
1235,2019-11-06,64.19,64.37,63.84,64.31,62.23,75864496,75864496,0.1175,0.18695,64.1775,"November 06, 19",0.0018695
1236,2019-11-05,64.26,64.55,64.08,64.28,62.2,79897708,79897708,0.02,0.03112356,64.2925,"November 05, 19",0.0003112356
1237,2019-11-04,64.33,64.46,63.85,64.38,62.29,103271808,103271808,0.0425,0.07772423,64.255,"November 04, 19",0.0007772423
1238,2019-11-01,62.39,63.98,62.29,63.96,61.89,151125336,151125336,1.57,2.52,63.155,"November 01, 19",0.0252
1239,2019-10-31,61.81,62.29,59.32,62.19,60.18,139162080,139162080,0.38,0.61479,61.4025,"October 31, 19",0.0061479
1240,2019-10-30,61.19,61.33,60.3,60.82,58.85,124522088,124522088,-0.375,-0.60467,60.91,"October 30, 19",-0.0060467
1241,2019-10-29,62.24,62.44,60.64,60.82,58.85,142839468,142839468,-1.42,-2.28,61.535,"October 29, 19",-0.0228
1242,2019-10-28,61.86,62.31,61.68,62.26,60.25,96572964,96572964,0.4075,0.64662,62.0275,"October 28, 19",0.0064662
1243,2019-10-25,60.79,61.68,60.72,61.65,59.65,73477184,73477184,0.855,1.41,61.21,"October 25, 19",0.0141
1244,2019-10-24,61.13,61.2,60.45,60.9,58.92,71665020,71665020,-0.2325,-0.37625,60.92,"October 24, 19",-0.0037625
1245,2019-10-23,60.53,60.81,60.31,60.8,58.83,79730180,79730180,0.27,0.44606,60.6125,"October 23, 19",0.0044606
1246,2019-10-22,60.29,60.55,59.91,59.99,58.05,90736004,90736004,-0.3,-0.49759,60.185,"October 22, 19",-0.0049759
1247,2019-10-21,59.38,60.25,59.33,60.13,58.18,89469932,89469932,0.7475,1.26,59.7725,"October 21, 19",0.0126
1248,2019-10-18,58.65,59.4,58.57,59.1,57.19,97508664,97508664,0.455,0.76726,58.93,"October 18, 19",0.0076726
1249,2019-10-17,58.77,59.04,58.38,58.82,56.92,69091588,69091588,0.0475,0.08507742,58.7525,"October 17, 19",0.0008507742
1250,2019-10-16,58.34,58.81,58.3,58.59,56.7,77146776,77146776,0.25,0.42852,58.51,"October 16, 19",0.0042852
1251,2019-10-15,59.1,59.41,58.72,58.83,56.93,92161932,92161932,-0.2675,-0.45685,59.015,"October 15, 19",-0.0045685
1252,2019-10-14,58.73,59.53,58.67,58.97,57.06,97653936,97653936,0.2425,0.40865,58.975,"October 14, 19",0.0040865
1253,2019-10-11,58.24,59.41,58.08,59.05,57.14,167960840,167960840,0.815,1.39,58.695,"October 11, 19",0.0139
1254,2019-10-10,56.98,57.61,56.83,57.52,55.66,115851936,115851936,0.54,0.9477,57.235,"October 10, 19",0.009477
1255,2019-10-09,56.76,56.95,56.41,56.76,54.92,76117696,76117696,0.0,0.0,56.72,"October 09, 19",0.0
1256,2019-10-08,56.46,57.02,56.08,56.1,54.28,117130800,117130800,-0.355,-0.63762,56.415,"October 08, 19",-0.0063762
1257,2019-10-07,56.57,57.48,56.46,56.77,54.93,123557076,123557076,0.1975,0.35354,56.82,"October 07, 19",0.0035354
